PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
2896,000000	13,916917
2895,000000	14,810776
2894,000000	15,652426
2893,000000	16,444762
2892,000000	17,189203
2891,000000	17,887111
2890,000000	18,546454
2889,000000	19,178069
2888,000000	19,787756
2887,000000	20,378570
2886,000000	20,957615
2885,000000	21,532427
2884,000000	22,104369
2883,000000	22,672437
2882,000000	23,240224
2881,000000	23,811748
2880,000000	24,383400
2879,000000	24,946758
2878,000000	25,495359
2877,000000	26,021618
2876,000000	26,510741
2875,000000	26,946380
2874,000000	27,317605
2873,000000	27,614084
2872,000000	27,819051
2871,000000	27,914071
2870,000000	27,888190
2869,000000	27,734054
2868,000000	27,441086
2867,000000	27,001495
2866,000000	26,419062
2865,000000	25,704887
2864,000000	24,869302
2863,000000	23,926070
2862,000000	22,899307
2861,000000	21,818176
2860,000000	20,706680
2859,000000	19,587676
2858,000000	18,491508
