Jan 01, 2004  04:51:55 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 82.20,   2.74E-010, 
 82.30,   1.63E-010, 
 82.40,   1.21E-010, 
 82.50,   1.22E-010, 
 82.60,   1.41E-010, 
 82.70,   1.99E-010, 
 82.80,   3.52E-010, 
 82.90,   4.80E-010, 
 83.00,   5.58E-010, 
 83.10,   5.17E-010, 
 83.20,   4.42E-010, 
 83.30,   3.73E-010, 
 83.40,   2.80E-010, 
 83.50,   2.51E-010, 
 83.60,   4.18E-010, 
 83.70,   8.99E-010, 
 83.80,   2.49E-009, 
 83.90,   4.49E-009, 
 84.00,   6.15E-009, 
 84.10,   5.81E-009, 
 84.20,   3.74E-009, 
 84.30,   1.61E-009, 
 84.40,   7.22E-010, 
 84.50,   4.42E-010, 
 84.60,   2.29E-010, 
 84.70,   1.66E-010, 
 84.80,   2.00E-010, 
 84.90,   3.70E-010, 
 85.00,   4.14E-010, 
 85.10,   4.28E-010, 
 85.20,   3.64E-010, 
 85.30,   2.08E-010, 
 85.40,   1.34E-010, 
 85.50,   9.58E-011, 
 85.60,   1.01E-010, 
 85.70,   8.74E-011, 
 85.80,   8.68E-011, 
 85.90,   8.03E-011, 
 86.00,   7.71E-011, 
 86.10,   1.15E-010, 
 86.20,   6.88E-011, 
 86.30,   3.28E-011, 
 86.40,   4.50E-012, 
 86.50,   8.35E-012, 
 86.60,   1.67E-011, 
 86.70,   1.16E-011, 
 86.80,   2.89E-011, 
 86.90,   2.96E-011, 
 87.00,   6.23E-011, 
 87.10,   8.16E-011, 
 87.20,   9.51E-011, 
 87.30,   8.03E-011, 
 87.40,   3.41E-011, 
 87.50,   2.89E-011, 
 87.60,   2.96E-011, 
 87.70,   6.62E-011, 
 87.80,   1.06E-010, 
 87.90,   1.14E-010, 
 88.00,   1.60E-010, 
 88.10,   2.01E-010, 
 88.20,   1.70E-010, 
 88.30,   1.16E-010, 
 88.40,   8.55E-011, 
 88.50,   7.84E-011, 
 88.60,   5.27E-011, 
 88.70,   3.60E-011, 
 88.80,   7.20E-011, 
 88.90,   8.61E-011, 
 89.00,   7.78E-011, 
 89.10,   6.62E-011, 
 89.20,   3.92E-011, 
 89.30,   5.21E-011, 
 89.40,   6.88E-011, 
 89.50,   6.62E-011, 
 89.60,   6.11E-011, 
 89.70,   4.69E-011, 
 89.80,   3.47E-011, 
 89.90,   3.47E-011, 
 90.00,   3.79E-011, 
 90.10,   4.50E-011, 
 90.20,   6.04E-011, 
 90.30,   5.46E-011, 
 90.40,   2.83E-011, 
 90.50,   2.31E-011, 
 90.60,   8.16E-011, 
 90.70,   8.80E-011, 
 90.80,   7.46E-011, 
 90.90,   1.27E-010, 
 91.00,   1.72E-010, 
 91.10,   1.32E-010, 
 91.20,   1.01E-010, 
 91.30,   4.76E-011, 
 91.40,   5.46E-011, 
 91.50,   3.86E-011, 
 91.60,   6.17E-011, 
 91.70,   8.03E-011, 
 91.80,   8.68E-011, 
 91.90,   8.55E-011, 
 92.00,   7.84E-011, 
 92.10,   9.32E-011, 
 92.20,   8.55E-011, 
 92.30,   5.14E-011, 
 92.40,   4.88E-011, 
 92.50,   6.04E-011, 
 92.60,   5.53E-011, 
 92.70,   5.08E-011, 
 92.80,   5.21E-011, 
 92.90,   4.82E-011, 
 93.00,   3.92E-011, 
 93.10,   3.73E-011, 
 93.20,   3.79E-011, 
 93.30,   7.07E-011, 
 93.40,   7.78E-011, 
 93.50,   6.23E-011, 
 93.60,   5.91E-011, 
 93.70,   5.78E-011, 
 93.80,   4.63E-011, 
 93.90,   2.31E-011, 
 94.00,   3.86E-012, 
 94.10,  -9.00E-012, 
 94.20,  -1.16E-011, 
 94.30,  -9.64E-012, 
 94.40,  -1.74E-011, 
 94.50,  -1.22E-011, 
 94.60,  -3.79E-011, 
 94.70,  -4.50E-012, 
 94.80,   6.43E-012, 
 94.90,   3.28E-011, 
 95.00,   2.51E-011, 
 95.10,   3.08E-011, 
 95.20,   7.78E-011, 
 95.30,   5.27E-011, 
 95.40,   3.60E-011, 
 95.50,   2.06E-011, 
 95.60,   3.02E-011, 
 95.70,   5.91E-011, 
 95.80,   8.93E-011, 
 95.90,   4.76E-011, 
 96.00,   5.14E-011, 
 96.10,   2.06E-011, 
 96.20,   1.41E-011, 
 96.30,   2.31E-011, 
 96.40,   1.22E-011, 
 96.50,   1.74E-011, 
 96.60,   3.28E-011, 
 96.70,   3.66E-011, 
 96.80,   5.85E-011, 
 96.90,   2.44E-011, 
 97.00,   4.82E-011, 
 97.10,   1.67E-011, 
 97.20,   9.00E-012, 
 97.30,   1.74E-011, 
 97.40,   3.15E-011, 
 97.50,   5.33E-011, 
 97.60,   5.08E-011, 
 97.70,   4.31E-011, 
 97.80,   5.27E-011, 
 97.90,   8.68E-011, 
 98.00,   8.10E-011, 
 98.10,   5.85E-011, 
 98.20,   5.27E-011, 
 98.30,   2.76E-011, 
 98.40,   3.98E-011, 
 98.50,   2.12E-011, 
 98.60,   2.38E-011, 
 98.70,   4.76E-011, 
 98.80,   4.50E-011, 
 98.90,   3.08E-011, 
 99.00,   4.24E-011, 
 99.10,   5.53E-011, 
 99.20,   3.66E-011, 
 99.30,   2.06E-011, 
 99.40,   1.80E-011, 
 99.50,   2.12E-011, 
 99.60,   1.93E-011, 
 99.70,   2.31E-011, 
 99.80,   3.73E-011, 
 99.90,   6.17E-011, 
 100.00,   4.11E-011, 
 100.10,   3.73E-011, 
 100.20,   2.89E-011, 
 100.30,   1.99E-011, 
 100.40,  -1.93E-012, 
 100.50,   2.51E-011, 
 100.60,   1.29E-011, 
 100.70,  -1.74E-011, 
 100.80,  -1.03E-011, 
 100.90,   2.76E-011, 
 101.00,   1.35E-011, 
 101.10,  -9.00E-012, 
 101.20,   1.86E-011, 
 101.30,   8.35E-012, 
 101.40,   3.73E-011, 
 101.50,   2.96E-011, 
 101.60,   1.41E-011, 
 101.70,  -6.43E-012, 
 101.80,   1.93E-011, 
 101.90,  -1.16E-011, 
 102.00,  -1.74E-011, 
 102.10,   1.86E-011, 
 102.20,   3.73E-011, 
 102.30,   6.49E-011, 
 102.40,   5.08E-011, 
 102.50,   3.28E-011, 
 102.60,   1.29E-012, 
 102.70,  -6.43E-012, 
 102.80,  -2.83E-011, 
 102.90,   1.16E-011, 
 103.00,   2.12E-011, 
 103.10,   1.54E-011, 
 103.20,   1.16E-011, 
 103.30,  -1.22E-011, 
 103.40,  -1.93E-011, 
 103.50,  -1.93E-012, 
 103.60,   2.57E-012, 
 103.70,   1.09E-011, 
 103.80,   1.61E-011, 
 103.90,   3.15E-011, 
 104.00,   5.14E-012, 
 104.10,   0.00E+000, 
 104.20,   1.61E-011, 
 104.30,   4.18E-011, 
 104.40,   3.66E-011, 
 104.50,   3.86E-012, 
 104.60,   1.41E-011, 
 104.70,   1.48E-011, 
 104.80,   0.00E+000, 
 104.90,   4.69E-011, 
 105.00,   2.51E-011, 
 105.10,  -4.50E-012, 
 105.20,  -9.64E-012, 
 105.30,   5.14E-012, 
 105.40,   3.98E-011, 
 105.50,   7.78E-011, 
 105.60,   4.95E-011, 
 105.70,   3.86E-011, 
 105.80,  -6.43E-013, 
 105.90,  -1.61E-011, 
 106.00,   1.35E-011, 
 106.10,   3.53E-011, 
 106.20,   3.60E-011, 
 106.30,   1.22E-011, 
 106.40,   4.50E-012, 
 106.50,   5.78E-012, 
 106.60,   4.50E-012, 
 106.70,   0.00E+000, 
 106.80,   5.14E-012, 
 106.90,   1.29E-012, 
 107.00,  -9.64E-012, 
 107.10,  -1.48E-011, 
 107.20,  -6.43E-013, 
 107.30,  -3.34E-011, 
 107.40,  -1.86E-011, 
 107.50,  -4.50E-012, 
 107.60,   1.54E-011, 
 107.70,   3.28E-011, 
 107.80,   6.56E-011, 
 107.90,   6.88E-011, 
 108.00,   8.87E-011, 
 108.10,   4.37E-011, 
 108.20,   3.86E-011, 
 108.30,   5.08E-011, 
 108.40,   4.37E-011, 
 108.50,   1.29E-011, 
 108.60,   9.64E-012, 
 108.70,   1.74E-011, 
 108.80,   1.35E-011, 
 108.90,   6.11E-011, 
 109.00,   7.26E-011, 
 109.10,   3.41E-011, 
 109.20,   3.28E-011, 
 109.30,   5.40E-011, 
 109.40,   6.56E-011, 
 109.50,   7.33E-011, 
 109.60,   9.13E-011, 
 109.70,   9.19E-011, 
 109.80,   7.07E-011, 
 109.90,   6.11E-011, 
 110.00,   9.90E-011, 
 110.10,   7.46E-011, 
 110.20,   1.61E-011, 
 110.30,   6.43E-012, 
 110.40,  -9.64E-012, 
 110.50,   3.86E-012, 
 110.60,   1.16E-011, 
 110.70,   2.38E-011, 
 110.80,   5.08E-011, 
 110.90,   2.70E-011, 
 111.00,   4.50E-011, 
 111.10,   4.82E-011, 
 111.20,   4.88E-011, 
 111.30,   7.58E-011, 
 111.40,   4.82E-011, 
 111.50,   6.49E-011, 
 111.60,   3.02E-011, 
 111.70,   1.29E-011, 
 111.80,   3.60E-011, 
 111.90,   3.15E-011, 
 112.00,   3.15E-011, 
 112.10,   5.14E-011, 
 112.20,   4.88E-011, 
 112.30,   2.51E-011, 
 112.40,   5.78E-011, 
 112.50,   5.53E-011, 
 112.60,   4.31E-011, 
 112.70,   3.86E-011, 
 112.80,   3.41E-011, 
 112.90,   2.19E-011, 
 113.00,  -6.43E-013, 
 113.10,   1.09E-011, 
 113.20,   3.60E-011, 
 113.30,   4.95E-011, 
 113.40,   1.35E-011, 
 113.50,   3.73E-011, 
 113.60,   3.21E-011, 
 113.70,   2.89E-011, 
 113.80,   7.71E-012, 
 113.90,   4.56E-011, 
 114.00,   7.46E-011, 
 114.10,   5.53E-011, 
 114.20,   8.35E-012, 
 114.30,   2.57E-011, 
 114.40,   3.21E-011, 
 114.50,   3.08E-011, 
 114.60,   2.12E-011, 
 114.70,  -9.00E-012, 
 114.80,   2.25E-011, 
 114.90,   4.24E-011, 
 115.00,   4.11E-011, 
 115.10,   5.01E-011, 
 115.20,   2.19E-011, 
 115.30,   5.78E-012, 
 115.40,   1.16E-011, 
 115.50,   1.93E-011, 
 115.60,   1.80E-011, 
 115.70,   1.41E-011, 
 115.80,   5.21E-011, 
 115.90,   5.98E-011, 
 116.00,   3.15E-011, 
 116.10,   5.27E-011, 
 116.20,   1.67E-011, 
 116.30,   1.16E-011, 
 116.40,   4.50E-012, 
 116.50,   6.43E-012, 
 116.60,   1.61E-011, 
 116.70,   1.16E-011, 
 116.80,   4.63E-011, 
 116.90,   5.66E-011, 
 117.00,   7.84E-011, 
 117.10,   9.38E-011, 
 117.20,   3.73E-011, 
 117.30,   1.93E-011, 
 117.40,   6.30E-011, 
 117.50,   8.87E-011, 
 117.60,   7.26E-011, 
 117.70,   5.98E-011, 
 117.80,   7.39E-011, 
 117.90,   4.63E-011, 
 118.00,   4.88E-011, 
 118.10,   2.57E-011, 
 118.20,   3.79E-011, 
 118.30,   1.03E-011, 
 118.40,   1.54E-011, 
 118.50,   2.06E-011, 
 118.60,   4.56E-011, 
 118.70,   3.66E-011, 
 118.80,   4.43E-011, 
 118.90,  -5.14E-012, 
 119.00,   5.14E-012, 
 119.10,   3.92E-011, 
 119.20,   3.79E-011, 
 119.30,   4.56E-011, 
 119.40,   3.53E-011, 
 119.50,   2.96E-011, 
 119.60,   3.41E-011, 
 119.70,   4.11E-011, 
 119.80,   2.70E-011, 
 119.90,   5.01E-011, 
 120.00,   6.88E-011, 
 120.10,   6.23E-011, 
 120.20,   3.86E-011, 
 120.30,   2.57E-011, 
 120.40,  -2.19E-011, 
 120.50,   1.09E-011, 
 120.60,   3.34E-011, 
 120.70,   5.08E-011, 
 120.80,   2.89E-011, 
 120.90,   4.63E-011, 
 121.00,   6.43E-011, 
 121.10,   9.00E-011, 
 121.20,   8.80E-011, 
 121.30,   8.80E-011, 
 121.40,   4.31E-011, 
 121.50,   1.54E-011, 
 121.60,   2.83E-011, 
 121.70,   2.70E-011, 
 121.80,   5.78E-012, 
 121.90,   2.89E-011, 
 122.00,   1.22E-011, 
 122.10,   4.18E-011, 
 122.20,   3.66E-011, 
 122.30,   4.31E-011, 
 122.40,   2.38E-011, 
 122.50,   1.74E-011, 
 122.60,  -4.50E-012, 
 122.70,  -9.00E-012, 
 122.80,  -3.86E-012, 
 122.90,  -2.57E-012, 
 123.00,  -5.14E-012, 
 123.10,   1.09E-011, 
 123.20,   2.12E-011, 
 123.30,   8.35E-012, 
 123.40,  -2.44E-011, 
 123.50,  -5.53E-011, 
 123.60,  -2.63E-011, 
 123.70,  -1.86E-011, 
 123.80,  -6.43E-012, 
 123.90,  -3.21E-012, 
 124.00,  -7.71E-012, 
 124.10,  -7.71E-012, 
 124.20,  -8.35E-012, 
 124.30,  -6.43E-013, 
 124.40,  -6.43E-013, 
 124.50,  -5.78E-012, 
 124.60,   0.00E+000, 
 124.70,  -1.29E-012, 
 124.80,  -9.64E-012, 
 124.90,   1.61E-011, 
 125.00,   2.57E-012, 
 125.10,   2.63E-011, 
 125.20,  -6.43E-013, 
 125.30,  -1.41E-011, 
 125.40,  -2.63E-011, 
 125.50,  -1.93E-011, 
 125.60,   6.43E-012, 
 125.70,  -1.09E-011, 
 125.80,  -2.12E-011, 
 125.90,   5.78E-012, 
 126.00,   2.57E-011, 
 126.10,   2.63E-011, 
 126.20,   9.64E-012, 
 126.30,   2.83E-011, 
 126.40,   4.63E-011, 
 126.50,   4.11E-011, 
 126.60,   3.28E-011, 
 126.70,   4.82E-011, 
 126.80,   3.41E-011, 
 126.90,   5.72E-011, 
 127.00,   1.86E-011, 
 127.10,   2.12E-011, 
 127.20,   9.64E-012, 
 127.30,   8.35E-012, 
 127.40,   2.06E-011, 
 127.50,  -9.64E-012, 
 127.60,  -6.43E-012, 
 127.70,  -1.99E-011, 
 127.80,  -3.47E-011, 
 127.90,  -2.70E-011, 
 128.00,  -9.64E-012, 
 128.10,   1.80E-011, 
 128.20,   9.64E-012, 
 128.30,  -2.96E-011, 
 128.40,  -1.41E-011, 
 128.50,  -1.35E-011, 
 128.60,  -2.51E-011, 
 128.70,   1.03E-011, 
 128.80,   2.38E-011, 
 128.90,   6.62E-011, 
 129.00,   5.08E-011, 
 129.10,  -7.07E-012, 
 129.20,  -1.22E-011, 
 129.30,  -1.35E-011, 
 129.40,   0.00E+000, 
 129.50,  -6.43E-013, 
 129.60,  -1.03E-011, 
 129.70,  -9.00E-012, 
 129.80,   1.09E-011, 
 129.90,   3.79E-011, 
 130.00,   2.57E-011, 
 130.10,   1.93E-012, 
 130.20,   1.29E-012, 
 130.30,  -6.43E-013, 
 130.40,  -3.86E-011, 
 130.50,  -5.14E-011, 
 130.60,  -2.12E-011, 
 130.70,  -1.03E-011, 
 130.80,  -3.21E-012, 
 130.90,  -6.43E-012, 
 131.00,  -9.64E-012, 
 131.10,  -1.29E-011, 
 131.20,  -9.64E-012, 
 131.30,   1.03E-011, 
 131.40,   2.12E-011, 
 131.50,   6.43E-013, 
 131.60,   7.07E-012, 
 131.70,  -3.21E-012, 
 131.80,   1.29E-012, 
 131.90,   1.03E-011, 
 132.00,  -1.74E-011, 
 132.10,  -1.67E-011, 
 132.20,  -5.78E-012, 
 132.30,  -8.35E-012, 
 132.40,   2.06E-011, 
 132.50,   9.00E-012, 
 132.60,  -1.48E-011, 
 132.70,  -2.19E-011, 
 132.80,  -3.66E-011, 
 132.90,  -5.27E-011, 
 133.00,  -3.47E-011, 
 133.10,  -4.11E-011, 
 133.20,  -2.76E-011, 
 133.30,  -2.63E-011, 
 133.40,  -2.38E-011, 
 133.50,  -2.31E-011, 
 133.60,  -1.22E-011, 
 133.70,  -2.57E-012, 
 133.80,   1.61E-011, 
 133.90,   2.51E-011, 
 134.00,   1.09E-011, 
 134.10,   4.24E-011, 
 134.20,   2.57E-011, 
 134.30,   2.96E-011, 
 134.40,  -1.54E-011, 
 134.50,  -3.08E-011, 
 134.60,   1.29E-012, 
 134.70,   4.31E-011, 
 134.80,   3.86E-011, 
 134.90,   1.99E-011, 
 135.00,   1.09E-011, 
 135.10,   5.14E-012, 
 135.20,   3.41E-011, 
 135.30,   6.36E-011, 
 135.40,   3.86E-011, 
 135.50,   1.41E-011, 
 135.60,   2.57E-012, 
 135.70,  -1.03E-011, 
 135.80,   7.71E-012, 
 135.90,   1.61E-011, 
 136.00,   1.99E-011, 
 136.10,   1.22E-011, 
 136.20,  -3.21E-012, 
 136.30,  -2.19E-011, 
 136.40,  -1.48E-011, 
 136.50,   1.41E-011, 
 136.60,  -3.86E-012, 
 136.70,   4.50E-012, 
 136.80,   1.16E-011, 
 136.90,  -1.61E-011, 
 137.00,  -1.09E-011, 
 137.10,   1.29E-012, 
 137.20,   9.00E-012, 
 137.30,   2.31E-011, 
 137.40,   3.86E-012, 
 137.50,   1.09E-011, 
 137.60,   3.15E-011, 
 137.70,   9.64E-012, 
 137.80,   1.93E-011, 
 137.90,   9.00E-012, 
 138.00,   5.01E-011, 
 138.10,   7.78E-011, 
 138.20,   5.33E-011, 
 138.30,   5.40E-011, 
 138.40,   2.63E-011, 
 138.50,   4.05E-011, 
 138.60,   3.86E-012, 
 138.70,  -2.19E-011, 
 138.80,  -6.56E-011, 
 138.90,  -4.11E-011, 
 139.00,  -2.83E-011, 
 139.10,  -3.41E-011, 
 139.20,  -1.41E-011, 
 139.30,   0.00E+000, 
 139.40,   1.35E-011, 
 139.50,   1.09E-011, 
 139.60,   6.43E-012, 
 139.70,   3.73E-011, 
 139.80,   3.41E-011, 
 139.90,   4.18E-011, 
 140.00,   3.86E-012, 
 140.10,  -2.57E-012, 
 140.20,   6.43E-012, 
 140.30,  -4.50E-011, 
 140.40,  -7.33E-011, 
 140.50,  -5.33E-011, 
 140.60,  -3.21E-011, 
 140.70,  -3.47E-011, 
 140.80,  -7.07E-012, 
 140.90,  -1.35E-011, 
 141.00,  -3.86E-012, 
 141.10,   1.22E-011, 
 141.20,   2.38E-011, 
 141.30,   8.35E-012, 
 141.40,   1.22E-011, 
 141.50,   1.22E-011, 
 141.60,  -9.64E-012, 
 141.70,   1.93E-012, 
 141.80,   1.86E-011, 
 141.90,   9.00E-012, 
 142.00,   9.00E-012, 
 142.10,   7.71E-012, 
 142.20,   4.43E-011, 
 142.30,   5.66E-011, 
 142.40,   6.75E-011, 
 142.50,   9.70E-011, 
 142.60,   1.01E-010, 
 142.70,   3.28E-011, 
 142.80,   1.35E-011, 
 142.90,   1.61E-011, 
 143.00,   3.98E-011, 
 143.10,   6.04E-011, 
 143.20,   2.89E-011, 
 143.30,   2.06E-011, 
 143.40,   2.12E-011, 
 143.50,   3.53E-011, 
 143.60,  -1.74E-011, 
 143.70,  -6.43E-013, 
 143.80,   1.22E-011, 
 143.90,   1.61E-011, 
 144.00,   1.03E-011, 
 144.10,   2.83E-011, 
 144.20,   4.50E-012, 
 144.30,   3.34E-011, 
 144.40,   2.06E-011, 
 144.50,   2.38E-011, 
 144.60,   1.67E-011, 
 144.70,  -2.83E-011, 
 144.80,  -2.57E-012, 
 144.90,  -9.00E-012, 
 145.00,  -2.76E-011, 
 145.10,  -3.53E-011, 
 145.20,  -3.02E-011, 
 145.30,   3.86E-012, 
 145.40,   2.83E-011, 
 145.50,   5.78E-011, 
 145.60,   4.31E-011, 
 145.70,   4.69E-011, 
 145.80,   3.08E-011, 
 145.90,   2.31E-011, 
 146.00,   3.98E-011, 
 146.10,   6.43E-012, 
 146.20,   1.35E-011, 
 146.30,   2.89E-011, 
 146.40,   5.27E-011, 
 146.50,   1.93E-011, 
 146.60,   3.53E-011, 
 146.70,   3.28E-011, 
 146.80,   4.18E-011, 
 146.90,   5.66E-011, 
 147.00,   6.04E-011, 
 147.10,   4.05E-011, 
 147.20,   6.11E-011, 
 147.30,   4.50E-011, 
 147.40,   1.99E-011, 
 147.50,   3.21E-011, 
 147.60,   1.22E-011, 
 147.70,   3.79E-011, 
 147.80,   3.53E-011, 
 147.90,   2.51E-011, 
 148.00,   2.44E-011, 
 148.10,   1.61E-011, 
 148.20,   1.16E-011, 
 148.30,   7.07E-012, 
 148.40,  -3.86E-012, 
 148.50,  -7.07E-012, 
 148.60,   1.54E-011, 
 148.70,   1.99E-011, 
 148.80,   4.43E-011, 
 148.90,   5.91E-011, 
 149.00,   4.31E-011, 
 149.10,   3.41E-011, 
 149.20,   2.31E-011, 
 149.30,   2.06E-011, 
 149.40,   7.39E-011, 
 149.50,   1.05E-010, 
 149.60,   9.38E-011, 
 149.70,   4.37E-011, 
 149.80,   6.88E-011, 
 149.90,   4.37E-011, 
 150.00,   4.05E-011, 
