Jan 01, 2004  04:12:08 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 77.40,   2.12E-011, 
 77.50,  -1.67E-011, 
 77.60,  -8.35E-012, 
 77.70,   1.61E-011, 
 77.80,   8.03E-011, 
 77.90,   1.93E-010, 
 78.00,   3.08E-010, 
 78.10,   2.89E-010, 
 78.20,   1.29E-010, 
 78.30,   5.98E-011, 
 78.40,  -1.74E-011, 
 78.50,  -3.41E-011, 
 78.60,  -4.76E-011, 
 78.70,  -2.57E-012, 
 78.80,   5.46E-011, 
 78.90,   1.04E-010, 
 79.00,   1.17E-010, 
 79.10,   1.30E-010, 
 79.20,   1.12E-010, 
 79.30,   5.59E-011, 
 79.40,   2.12E-011, 
 79.50,   0.00E+000, 
 79.60,  -2.06E-011, 
 79.70,  -2.44E-011, 
 79.80,  -1.16E-011, 
 79.90,  -3.41E-011, 
 80.00,  -2.38E-011, 
 80.10,   0.00E+000, 
 80.20,  -7.07E-012, 
 80.30,  -3.21E-011, 
 80.40,  -4.95E-011, 
 80.50,  -3.41E-011, 
 80.60,  -2.19E-011, 
 80.70,  -1.41E-011, 
 80.80,  -1.86E-011, 
 80.90,   3.53E-011, 
 81.00,   7.90E-011, 
 81.10,   8.16E-011, 
 81.20,   5.33E-011, 
 81.30,   8.35E-012, 
 81.40,   1.22E-011, 
 81.50,   0.00E+000, 
 81.60,  -7.07E-012, 
 81.70,  -1.48E-011, 
 81.80,   4.88E-011, 
 81.90,   1.34E-010, 
 82.00,   2.26E-010, 
 82.10,   2.90E-010, 
 82.20,   1.66E-010, 
 82.30,   1.38E-010, 
 82.40,   6.49E-011, 
 82.50,   6.11E-011, 
 82.60,   9.13E-011, 
 82.70,   1.03E-010, 
 82.80,   1.82E-010, 
 82.90,   3.55E-010, 
 83.00,   4.45E-010, 
 83.10,   4.58E-010, 
 83.20,   3.65E-010, 
 83.30,   1.88E-010, 
 83.40,   1.41E-010, 
 83.50,   1.65E-010, 
 83.60,   3.19E-010, 
 83.70,   5.55E-010, 
 83.80,   1.64E-009, 
 83.90,   3.47E-009, 
 84.00,   5.07E-009, 
 84.10,   5.55E-009, 
 84.20,   4.18E-009, 
 84.30,   2.03E-009, 
 84.40,   8.30E-010, 
 84.50,   4.31E-010, 
 84.60,   2.11E-010, 
 84.70,   1.30E-010, 
 84.80,   1.37E-010, 
 84.90,   2.28E-010, 
 85.00,   3.41E-010, 
 85.10,   3.39E-010, 
 85.20,   2.54E-010, 
 85.30,   9.90E-011, 
 85.40,   1.22E-011, 
 85.50,  -2.12E-011, 
 85.60,  -7.71E-012, 
 85.70,   1.54E-011, 
 85.80,   4.18E-011, 
 85.90,   5.14E-011, 
 86.00,   3.86E-012, 
 86.10,  -7.71E-012, 
 86.20,  -7.07E-011, 
 86.30,  -9.32E-011, 
 86.40,  -1.03E-010, 
 86.50,  -8.55E-011, 
 86.60,  -8.29E-011, 
 86.70,  -8.87E-011, 
 86.80,  -5.72E-011, 
 86.90,  -3.08E-011, 
 87.00,  -9.00E-012, 
 87.10,  -2.31E-011, 
 87.20,  -3.21E-011, 
 87.30,   6.43E-013, 
 87.40,  -2.31E-011, 
 87.50,  -4.88E-011, 
 87.60,  -3.41E-011, 
 87.70,  -2.57E-011, 
 87.80,  -9.64E-012, 
 87.90,   4.50E-012, 
 88.00,   1.22E-011, 
 88.10,   3.34E-011, 
 88.20,   2.57E-011, 
 88.30,  -6.43E-012, 
 88.40,  -5.14E-011, 
 88.50,  -3.79E-011, 
 88.60,  -3.34E-011, 
 88.70,  -3.66E-011, 
 88.80,  -5.40E-011, 
 88.90,  -6.36E-011, 
 89.00,  -6.88E-011, 
 89.10,  -8.74E-011, 
 89.20,  -8.10E-011, 
 89.30,  -5.91E-011, 
 89.40,  -4.63E-011, 
 89.50,  -7.90E-011, 
 89.60,  -1.14E-010, 
 89.70,  -1.30E-010, 
 89.80,  -9.45E-011, 
 89.90,  -9.83E-011, 
 90.00,  -7.52E-011, 
 90.10,  -6.43E-011, 
 90.20,  -2.31E-011, 
 90.30,  -6.43E-011, 
 90.40,  -9.13E-011, 
 90.50,  -9.25E-011, 
 90.60,  -9.06E-011, 
 90.70,  -1.11E-010, 
 90.80,  -6.81E-011, 
 90.90,  -2.96E-011, 
 91.00,  -1.29E-012, 
 91.10,   3.53E-011, 
 91.20,  -1.09E-011, 
 91.30,  -6.49E-011, 
 91.40,  -6.88E-011, 
 91.50,  -5.59E-011, 
 91.60,  -6.88E-011, 
 91.70,  -6.17E-011, 
 91.80,  -3.41E-011, 
 91.90,  -2.12E-011, 
 92.00,  -5.01E-011, 
 92.10,  -6.56E-011, 
 92.20,  -6.17E-011, 
 92.30,  -6.04E-011, 
 92.40,  -5.14E-011, 
 92.50,  -7.52E-011, 
 92.60,  -6.68E-011, 
 92.70,  -6.36E-011, 
 92.80,  -3.92E-011, 
 92.90,  -3.15E-011, 
 93.00,  -6.62E-011, 
 93.10,  -6.56E-011, 
 93.20,  -7.52E-011, 
 93.30,  -6.94E-011, 
 93.40,  -7.90E-011, 
 93.50,  -7.13E-011, 
 93.60,  -5.59E-011, 
 93.70,  -5.72E-011, 
 93.80,  -7.90E-011, 
 93.90,  -9.19E-011, 
 94.00,  -5.53E-011, 
 94.10,  -3.98E-011, 
 94.20,  -7.33E-011, 
 94.30,  -1.01E-010, 
 94.40,  -1.02E-010, 
 94.50,  -9.06E-011, 
 94.60,  -8.48E-011, 
 94.70,  -5.72E-011, 
 94.80,  -8.48E-011, 
 94.90,  -9.64E-011, 
 95.00,  -1.27E-010, 
 95.10,  -1.25E-010, 
 95.20,  -1.23E-010, 
 95.30,  -9.77E-011, 
 95.40,  -7.71E-011, 
 95.50,  -5.27E-011, 
 95.60,  -4.31E-011, 
 95.70,  -6.17E-011, 
 95.80,  -9.96E-011, 
 95.90,  -9.19E-011, 
 96.00,  -9.38E-011, 
 96.10,  -7.78E-011, 
 96.20,  -6.04E-011, 
 96.30,  -9.90E-011, 
 96.40,  -7.84E-011, 
 96.50,  -6.36E-011, 
 96.60,  -5.21E-011, 
 96.70,  -4.88E-011, 
 96.80,  -6.81E-011, 
 96.90,  -7.39E-011, 
 97.00,  -7.13E-011, 
 97.10,  -8.48E-011, 
 97.20,  -5.66E-011, 
 97.30,  -6.49E-011, 
 97.40,  -8.87E-011, 
 97.50,  -6.30E-011, 
 97.60,  -7.84E-011, 
 97.70,  -1.00E-010, 
 97.80,  -8.23E-011, 
 97.90,  -3.08E-011, 
 98.00,  -4.63E-011, 
 98.10,  -8.80E-011, 
 98.20,  -9.96E-011, 
 98.30,  -1.20E-010, 
 98.40,  -1.03E-010, 
 98.50,  -6.36E-011, 
 98.60,  -4.76E-011, 
 98.70,  -5.85E-011, 
 98.80,  -8.93E-011, 
 98.90,  -8.42E-011, 
 99.00,  -7.39E-011, 
 99.10,  -5.85E-011, 
 99.20,  -7.33E-011, 
 99.30,  -5.85E-011, 
 99.40,  -3.73E-011, 
 99.50,  -5.78E-011, 
 99.60,  -6.04E-011, 
 99.70,  -5.46E-011, 
 99.80,  -5.98E-011, 
 99.90,  -3.73E-011, 
 100.00,  -2.83E-011, 
 100.10,  -4.18E-011, 
 100.20,  -3.28E-011, 
 100.30,  -5.91E-011, 
 100.40,  -5.53E-011, 
 100.50,  -6.94E-011, 
 100.60,  -3.60E-011, 
 100.70,  -6.17E-011, 
 100.80,  -6.62E-011, 
 100.90,  -6.62E-011, 
 101.00,  -9.83E-011, 
 101.10,  -1.11E-010, 
 101.20,  -9.51E-011, 
 101.30,  -4.11E-011, 
 101.40,  -2.38E-011, 
 101.50,  -5.91E-011, 
 101.60,  -6.23E-011, 
 101.70,  -6.49E-011, 
 101.80,  -5.91E-011, 
 101.90,  -7.97E-011, 
 102.00,  -8.42E-011, 
 102.10,  -8.10E-011, 
 102.20,  -5.27E-011, 
 102.30,  -6.75E-011, 
 102.40,  -5.53E-011, 
 102.50,  -1.99E-011, 
 102.60,  -6.36E-011, 
 102.70,  -5.66E-011, 
 102.80,  -1.80E-011, 
 102.90,  -1.86E-011, 
 103.00,  -3.02E-011, 
 103.10,  -7.33E-011, 
 103.20,  -5.72E-011, 
 103.30,  -3.73E-011, 
 103.40,  -7.71E-011, 
 103.50,  -1.06E-010, 
 103.60,  -9.96E-011, 
 103.70,  -4.56E-011, 
 103.80,  -5.08E-011, 
 103.90,  -8.23E-011, 
 104.00,  -9.45E-011, 
 104.10,  -5.66E-011, 
 104.20,  -1.67E-011, 
 104.30,  -2.31E-011, 
 104.40,  -3.98E-011, 
 104.50,  -7.65E-011, 
 104.60,  -1.05E-010, 
 104.70,  -1.37E-010, 
 104.80,  -1.27E-010, 
 104.90,  -1.26E-010, 
 105.00,  -1.09E-010, 
 105.10,  -8.23E-011, 
 105.20,  -4.50E-011, 
 105.30,  -2.63E-011, 
 105.40,  -4.37E-011, 
 105.50,  -6.68E-011, 
 105.60,  -5.91E-011, 
 105.70,  -3.86E-011, 
 105.80,  -5.21E-011, 
 105.90,  -6.81E-011, 
 106.00,  -1.05E-010, 
 106.10,  -9.19E-011, 
 106.20,  -9.00E-011, 
 106.30,  -1.14E-010, 
 106.40,  -8.16E-011, 
 106.50,  -4.11E-011, 
 106.60,  -4.11E-011, 
 106.70,  -4.50E-011, 
 106.80,  -3.86E-011, 
 106.90,  -4.18E-011, 
 107.00,  -6.62E-011, 
 107.10,  -1.05E-010, 
 107.20,  -7.52E-011, 
 107.30,  -8.10E-011, 
 107.40,  -9.06E-011, 
 107.50,  -8.87E-011, 
 107.60,  -6.30E-011, 
 107.70,  -6.62E-011, 
 107.80,  -7.01E-011, 
 107.90,  -8.68E-011, 
 108.00,  -7.33E-011, 
 108.10,  -7.58E-011, 
 108.20,  -9.70E-011, 
 108.30,  -1.12E-010, 
 108.40,  -9.00E-011, 
 108.50,  -1.03E-010, 
 108.60,  -1.19E-010, 
 108.70,  -1.23E-010, 
 108.80,  -9.51E-011, 
 108.90,  -7.52E-011, 
 109.00,  -5.72E-011, 
 109.10,  -6.04E-011, 
 109.20,  -7.13E-011, 
 109.30,  -5.21E-011, 
 109.40,  -7.07E-011, 
 109.50,  -4.82E-011, 
 109.60,  -4.31E-011, 
 109.70,  -7.46E-011, 
 109.80,  -6.04E-011, 
 109.90,  -3.66E-011, 
 110.00,  -5.59E-011, 
 110.10,  -7.90E-011, 
 110.20,  -7.26E-011, 
 110.30,  -6.04E-011, 
 110.40,  -8.48E-011, 
 110.50,  -8.87E-011, 
 110.60,  -9.25E-011, 
 110.70,  -8.74E-011, 
 110.80,  -1.00E-010, 
 110.90,  -6.75E-011, 
 111.00,  -7.52E-011, 
 111.10,  -8.23E-011, 
 111.20,  -6.17E-011, 
 111.30,  -8.03E-011, 
 111.40,  -8.48E-011, 
 111.50,  -7.97E-011, 
 111.60,  -5.14E-011, 
 111.70,  -3.79E-011, 
 111.80,  -8.29E-011, 
 111.90,  -9.64E-011, 
 112.00,  -1.30E-010, 
 112.10,  -1.35E-010, 
 112.20,  -1.20E-010, 
 112.30,  -8.42E-011, 
 112.40,  -5.01E-011, 
 112.50,  -5.59E-011, 
 112.60,  -8.29E-011, 
 112.70,  -9.58E-011, 
 112.80,  -8.55E-011, 
 112.90,  -8.35E-011, 
 113.00,  -5.08E-011, 
 113.10,  -3.08E-011, 
 113.20,  -1.29E-011, 
 113.30,  -3.41E-011, 
 113.40,  -5.27E-011, 
 113.50,  -4.24E-011, 
 113.60,  -8.74E-011, 
 113.70,  -1.04E-010, 
 113.80,  -1.03E-010, 
 113.90,  -5.14E-011, 
 114.00,  -2.44E-011, 
 114.10,  -4.37E-011, 
 114.20,  -9.83E-011, 
 114.30,  -7.46E-011, 
 114.40,  -7.78E-011, 
 114.50,  -9.45E-011, 
 114.60,  -1.25E-010, 
 114.70,  -1.02E-010, 
 114.80,  -9.64E-011, 
 114.90,  -7.33E-011, 
 115.00,  -6.11E-011, 
 115.10,  -9.06E-011, 
 115.20,  -9.19E-011, 
 115.30,  -6.94E-011, 
 115.40,  -8.16E-011, 
 115.50,  -1.03E-010, 
 115.60,  -8.23E-011, 
 115.70,  -6.23E-011, 
 115.80,  -7.33E-011, 
 115.90,  -9.25E-011, 
 116.00,  -9.19E-011, 
 116.10,  -8.16E-011, 
 116.20,  -8.42E-011, 
 116.30,  -4.56E-011, 
 116.40,  -5.98E-011, 
 116.50,  -9.83E-011, 
 116.60,  -7.39E-011, 
 116.70,  -7.46E-011, 
 116.80,  -5.91E-011, 
 116.90,  -3.92E-011, 
 117.00,  -6.23E-011, 
 117.10,  -7.07E-011, 
 117.20,  -8.10E-011, 
 117.30,  -9.06E-011, 
 117.40,  -9.70E-011, 
 117.50,  -8.48E-011, 
 117.60,  -6.88E-011, 
 117.70,  -5.98E-011, 
 117.80,  -5.21E-011, 
 117.90,  -7.01E-011, 
 118.00,  -6.36E-011, 
 118.10,  -6.68E-011, 
 118.20,  -6.81E-011, 
 118.30,  -5.66E-011, 
 118.40,  -7.52E-011, 
 118.50,  -3.92E-011, 
 118.60,  -3.02E-011, 
 118.70,   6.43E-012, 
 118.80,  -4.11E-011, 
 118.90,  -6.56E-011, 
 119.00,  -9.77E-011, 
 119.10,  -8.80E-011, 
 119.20,  -7.13E-011, 
 119.30,  -7.13E-011, 
 119.40,  -9.77E-011, 
 119.50,  -7.78E-011, 
 119.60,  -5.27E-011, 
 119.70,  -6.75E-011, 
 119.80,  -6.88E-011, 
 119.90,  -6.62E-011, 
 120.00,  -1.02E-010, 
 120.10,  -1.08E-010, 
 120.20,  -1.05E-010, 
 120.30,  -1.00E-010, 
 120.40,  -9.32E-011, 
 120.50,  -9.83E-011, 
 120.60,  -1.07E-010, 
 120.70,  -1.07E-010, 
 120.80,  -7.97E-011, 
 120.90,  -7.07E-011, 
 121.00,  -5.33E-011, 
 121.10,  -4.63E-011, 
 121.20,  -6.36E-011, 
 121.30,  -8.03E-011, 
 121.40,  -5.98E-011, 
 121.50,  -5.40E-011, 
 121.60,  -7.84E-011, 
 121.70,  -6.04E-011, 
 121.80,  -6.81E-011, 
 121.90,  -8.93E-011, 
 122.00,  -1.02E-010, 
 122.10,  -9.90E-011, 
 122.20,  -1.07E-010, 
 122.30,  -1.07E-010, 
 122.40,  -9.58E-011, 
 122.50,  -8.16E-011, 
 122.60,  -1.11E-010, 
 122.70,  -8.55E-011, 
 122.80,  -1.02E-010, 
 122.90,  -1.08E-010, 
 123.00,  -7.65E-011, 
 123.10,  -7.39E-011, 
 123.20,  -7.13E-011, 
 123.30,  -7.65E-011, 
 123.40,  -4.18E-011, 
 123.50,  -1.16E-011, 
 123.60,  -2.70E-011, 
 123.70,  -5.40E-011, 
 123.80,  -7.46E-011, 
 123.90,  -8.61E-011, 
 124.00,  -8.23E-011, 
 124.10,  -8.29E-011, 
 124.20,  -7.07E-011, 
 124.30,  -3.21E-011, 
 124.40,   3.86E-012, 
 124.50,  -5.33E-011, 
 124.60,  -6.30E-011, 
 124.70,  -4.76E-011, 
 124.80,  -4.69E-011, 
 124.90,  -5.21E-011, 
 125.00,  -9.38E-011, 
 125.10,  -7.90E-011, 
 125.20,  -6.56E-011, 
 125.30,  -7.90E-011, 
 125.40,  -9.13E-011, 
 125.50,  -1.00E-010, 
 125.60,  -9.45E-011, 
 125.70,  -8.87E-011, 
 125.80,  -6.11E-011, 
 125.90,  -7.84E-011, 
 126.00,  -8.16E-011, 
 126.10,  -9.13E-011, 
 126.20,  -1.09E-010, 
 126.30,  -1.21E-010, 
 126.40,  -1.55E-010, 
 126.50,  -1.66E-010, 
 126.60,  -1.46E-010, 
 126.70,  -1.04E-010, 
 126.80,  -7.46E-011, 
 126.90,  -7.84E-011, 
 127.00,  -7.58E-011, 
 127.10,  -4.24E-011, 
 127.20,  -3.98E-011, 
 127.30,  -5.33E-011, 
 127.40,  -6.36E-011, 
 127.50,  -6.75E-011, 
 127.60,  -6.36E-011, 
 127.70,  -5.72E-011, 
 127.80,  -5.27E-011, 
 127.90,  -4.76E-011, 
 128.00,  -7.20E-011, 
 128.10,  -7.71E-011, 
 128.20,  -6.68E-011, 
 128.30,  -3.60E-011, 
 128.40,  -4.82E-011, 
 128.50,  -4.43E-011, 
 128.60,  -8.74E-011, 
 128.70,  -9.90E-011, 
 128.80,  -9.25E-011, 
 128.90,  -5.98E-011, 
 129.00,  -5.21E-011, 
 129.10,  -5.98E-011, 
 129.20,  -4.37E-011, 
 129.30,  -5.27E-011, 
 129.40,  -7.84E-011, 
 129.50,  -6.62E-011, 
 129.60,  -8.87E-011, 
 129.70,  -6.68E-011, 
 129.80,  -6.36E-011, 
 129.90,  -5.33E-011, 
 130.00,  -4.56E-011, 
 130.10,  -2.25E-011, 
 130.20,  -4.56E-011, 
 130.30,  -3.86E-011, 
 130.40,  -3.73E-011, 
 130.50,  -3.73E-011, 
 130.60,  -5.59E-011, 
 130.70,  -7.01E-011, 
 130.80,  -5.98E-011, 
 130.90,  -5.59E-011, 
 131.00,  -5.91E-011, 
 131.10,  -8.16E-011, 
 131.20,  -7.20E-011, 
 131.30,  -6.11E-011, 
 131.40,  -1.14E-010, 
 131.50,  -6.56E-011, 
 131.60,  -1.14E-010, 
 131.70,  -6.17E-011, 
 131.80,  -2.12E-011, 
 131.90,  -3.21E-011, 
 132.00,  -3.66E-011, 
 132.10,  -4.63E-011, 
 132.20,  -4.82E-011, 
 132.30,  -5.78E-011, 
 132.40,  -5.21E-011, 
 132.50,  -4.82E-011, 
 132.60,  -6.88E-011, 
 132.70,  -6.04E-011, 
 132.80,  -8.10E-011, 
 132.90,  -1.07E-010, 
 133.00,  -8.16E-011, 
 133.10,  -8.35E-011, 
 133.20,  -5.91E-011, 
 133.30,  -5.72E-011, 
 133.40,  -8.35E-011, 
 133.50,  -1.23E-010, 
 133.60,  -1.06E-010, 
 133.70,  -9.38E-011, 
 133.80,  -1.16E-010, 
 133.90,  -8.23E-011, 
 134.00,  -3.79E-011, 
 134.10,  -1.29E-011, 
 134.20,  -4.63E-011, 
 134.30,  -5.85E-011, 
 134.40,  -5.14E-011, 
 134.50,  -3.66E-011, 
 134.60,  -5.66E-011, 
 134.70,  -7.33E-011, 
 134.80,  -7.33E-011, 
 134.90,  -8.55E-011, 
 135.00,  -5.85E-011, 
 135.10,  -5.14E-011, 
 135.20,  -6.36E-011, 
 135.30,  -7.20E-011, 
 135.40,  -7.90E-011, 
 135.50,  -7.46E-011, 
 135.60,  -5.01E-011, 
 135.70,  -5.98E-011, 
 135.80,  -5.85E-011, 
 135.90,  -2.76E-011, 
 136.00,  -3.28E-011, 
 136.10,  -5.91E-011, 
 136.20,  -5.85E-011, 
 136.30,  -4.18E-011, 
 136.40,  -4.95E-011, 
 136.50,  -6.94E-011, 
 136.60,  -7.84E-011, 
 136.70,  -7.33E-011, 
 136.80,  -4.50E-011, 
 136.90,  -8.03E-011, 
 137.00,  -5.33E-011, 
 137.10,  -5.85E-011, 
 137.20,  -9.51E-011, 
 137.30,  -8.93E-011, 
 137.40,  -6.62E-011, 
 137.50,  -7.33E-011, 
 137.60,  -5.53E-011, 
 137.70,  -3.86E-011, 
 137.80,  -2.25E-011, 
 137.90,  -1.67E-011, 
 138.00,  -7.07E-012, 
 138.10,  -3.53E-011, 
 138.20,  -6.04E-011, 
 138.30,  -6.75E-011, 
 138.40,  -6.49E-011, 
 138.50,  -5.53E-011, 
 138.60,  -7.26E-011, 
 138.70,  -5.78E-011, 
 138.80,  -4.37E-011, 
 138.90,  -5.66E-011, 
 139.00,  -7.97E-011, 
 139.10,  -9.13E-011, 
 139.20,  -5.27E-011, 
 139.30,  -3.66E-011, 
 139.40,  -3.79E-011, 
 139.50,  -3.53E-011, 
 139.60,  -1.61E-011, 
 139.70,  -4.88E-011, 
 139.80,  -6.81E-011, 
 139.90,  -5.08E-011, 
 140.00,  -6.81E-011, 
 140.10,  -7.78E-011, 
 140.20,  -8.74E-011, 
 140.30,  -9.64E-011, 
 140.40,  -8.03E-011, 
 140.50,  -9.77E-011, 
 140.60,  -6.81E-011, 
 140.70,  -6.11E-011, 
 140.80,  -7.13E-011, 
 140.90,  -7.39E-011, 
 141.00,  -9.45E-011, 
 141.10,  -8.42E-011, 
 141.20,  -5.21E-011, 
 141.30,  -5.78E-011, 
 141.40,  -6.75E-011, 
 141.50,  -6.56E-011, 
 141.60,  -5.78E-011, 
 141.70,  -5.53E-011, 
 141.80,  -5.53E-011, 
 141.90,  -4.50E-011, 
 142.00,  -6.23E-011, 
 142.10,  -6.30E-011, 
 142.20,  -6.36E-011, 
 142.30,  -7.58E-011, 
 142.40,  -6.68E-011, 
 142.50,  -4.24E-011, 
 142.60,  -7.65E-011, 
 142.70,  -6.88E-011, 
 142.80,  -5.40E-011, 
 142.90,  -4.82E-011, 
 143.00,   1.29E-012, 
 143.10,   2.06E-011, 
 143.20,  -2.31E-011, 
 143.30,  -6.30E-011, 
 143.40,  -5.14E-011, 
 143.50,  -1.99E-011, 
 143.60,  -4.63E-011, 
 143.70,  -6.11E-011, 
 143.80,  -7.65E-011, 
 143.90,  -6.36E-011, 
 144.00,  -2.44E-011, 
 144.10,  -6.43E-012, 
 144.20,  -1.16E-011, 
 144.30,  -2.57E-011, 
 144.40,  -5.59E-011, 
 144.50,  -3.66E-011, 
 144.60,  -3.98E-011, 
 144.70,  -4.43E-011, 
 144.80,  -3.28E-011, 
 144.90,  -3.02E-011, 
 145.00,  -5.14E-012, 
 145.10,   3.66E-011, 
 145.20,   1.16E-011, 
 145.30,   2.06E-011, 
 145.40,   1.03E-011, 
 145.50,  -9.64E-012, 
 145.60,  -1.03E-011, 
 145.70,   4.50E-012, 
 145.80,  -2.31E-011, 
 145.90,  -3.28E-011, 
 146.00,  -2.96E-011, 
 146.10,  -2.06E-011, 
 146.20,  -1.22E-011, 
 146.30,  -1.61E-011, 
 146.40,   1.03E-011, 
 146.50,   1.61E-011, 
 146.60,  -3.21E-012, 
 146.70,  -3.53E-011, 
 146.80,  -2.89E-011, 
 146.90,  -2.12E-011, 
 147.00,  -3.21E-011, 
 147.10,  -2.44E-011, 
 147.20,  -3.21E-011, 
 147.30,  -5.91E-011, 
 147.40,  -2.19E-011, 
 147.50,   3.21E-012, 
 147.60,   1.93E-011, 
 147.70,   6.43E-012, 
 147.80,  -1.35E-011, 
 147.90,  -4.82E-011, 
 148.00,  -4.56E-011, 
 148.10,  -6.43E-012, 
 148.20,  -1.93E-012, 
 148.30,  -1.48E-011, 
 148.40,  -2.57E-012, 
 148.50,   1.09E-011, 
 148.60,  -1.35E-011, 
 148.70,  -3.02E-011, 
 148.80,  -1.35E-011, 
 148.90,   0.00E+000, 
 149.00,  -5.14E-012, 
 149.10,  -1.03E-011, 
 149.20,   1.29E-011, 
 149.30,   9.00E-012, 
 149.40,  -1.74E-011, 
 149.50,  -3.28E-011, 
 149.60,  -2.12E-011, 
 149.70,  -5.08E-011, 
 149.80,  -5.46E-011, 
 149.90,  -5.14E-011, 
 150.00,  -3.15E-011, 
